time_s,timestamp_ms,xAcc,yAcc,zAcc,normAcc,normAvgAcc,normButterAcc,rxAcc,ryAcc,rzAcc,normGyro,normAvgGyro,normButterGyro
45.711,123485,-0.86962890625,0.24554443359375,1.43536376953125,1.69611781853072,1.7488462098804,1.78146714698627,19.5731707317073,-11.8292682926829,-14.0243902439024,26.8276745646376,47.5866238274273,31.9295121810848
45.715,123489,-0.86883544921875,0.2774658203125,1.447265625,1.71068410542902,1.74860944413445,1.77887121753236,25.5487804878049,-11.5853658536585,-16.219512195122,32.404219821265,47.6477163708288,31.1691836664798
45.719,123493,-0.86920166015625,0.3035888671875,1.4610595703125,1.72695477482774,1.7482713577026,1.77604624218395,30.3048780487805,-10.5487804878049,-18.4756097560976,37.0271597505258,47.6817757296902,30.422558065187
45.723,123497,-0.87213134765625,0.3214111328125,1.461669921875,1.7321654552538,1.74791754170117,1.7730305881535,33.109756097561,-9.51219512195122,-20.2439024390244,39.9568941590658,47.6893090607339,29.7041150453923
45.727,123501,-0.87213134765625,0.3214111328125,1.461669921875,1.7321654552538,1.74750193245779,1.76987091042623,33.109756097561,-9.51219512195122,-20.2439024390244,39.9568941590658,47.6692500607672,29.0291056577984
45.731,123505,-0.88494873046875,0.34075927734375,1.460205078125,1.74110597346518,1.74706757765872,1.76661554698422,34.390243902439,-8.47560975609756,-21.5243902439024,41.4466429494441,47.6381704273601,28.4115644223411
45.735,123509,-0.8858642578125,0.35614013671875,1.46820068359375,1.75134363491489,1.74665155888139,1.76331360176249,35,-7.86585365853659,-22.4390243902439,42.3128995622313,47.5891663540101,27.8634633993989
45.739,123513,-0.88702392578125,0.36859130859375,1.48016357421875,1.76452690660224,1.74626079198227,1.76001724704132,35,-7.19512195121951,-23.0487804878049,42.5207721221985,47.5092465627314,27.3946964162241
45.743,123517,-0.88336181640625,0.381103515625,1.49432373046875,1.77723701282309,1.74582124650509,1.75678266846496,34.5121951219512,-6.58536585365854,-23.9024390243902,42.4945319644405,47.3974504314337,27.0129098494743
45.747,123521,-0.88336181640625,0.381103515625,1.49432373046875,1.77723701282309,1.74542369491352,1.75366781394286,34.5121951219512,-6.58536585365854,-23.9024390243902,42.4945319644405,47.2789908836838,26.7233184698299
45.751,123525,-0.887939453125,0.39300537109375,1.510498046875,1.79568762420908,1.74504111954005,1.75072883772736,33.9634146341463,-5.79268292682927,-24.8170731707317,42.4612273711344,47.1760250863974,26.5288190508605
45.755,123529,-0.87799072265625,0.406494140625,1.52972412109375,1.81001687342658,1.74477982950736,1.74802071679677,33.780487804878,-4.75609756097561,-25.7926829268293,42.7668599842095,47.0790809780492,26.430283058342
45.759,123533,-0.86181640625,0.40411376953125,1.56005859375,1.82751696920703,1.74463210081484,1.74560012270466,34.0853658536585,-3.17073170731707,-26.4634146341463,43.2686724898776,47.0206794815151,26.4269529093331
45.763,123537,-0.8433837890625,0.39837646484375,1.57708740234375,1.83226763820851,1.74453983197423,1.74352416453324,34.3292682926829,-1.09756097560976,-26.7073170731707,43.5084369617327,47.0037406178069,26.5168154572105
45.767,123541,-0.8433837890625,0.39837646484375,1.57708740234375,1.83226763820851,1.74450922275502,1.74184464217979,34.3292682926829,-1.09756097560976,-26.7073170731707,43.5084369617327,47.0035576900299,26.6967695223493
45.771,123545,-0.8336181640625,0.379150390625,1.57806396484375,1.82454381676747,1.74444562675166,1.74060115482043,34.1463414634146,-0.0609756097560976,-26.219512195122,43.0515873471727,47.030399496405,26.9625931571435
45.775,123549,-0.81268310546875,0.359130859375,1.57537841796875,1.8086586089894,1.74434200826761,1.73981549886423,33.8414634146341,-0.24390243902439,-25.1219512195122,42.1475570765298,47.0436816967243,27.3088218331584
45.779,123553,-0.81011962890625,0.3355712890625,1.57049560546875,1.79871019065855,1.7441155121169,1.73948875045081,33.3536585365854,-0.914634146341463,-23.3536585365854,40.7270973731276,47.0638866486689,27.7285989823581
45.783,123557,-0.797607421875,0.320556640625,1.56549072265625,1.7859718256461,1.74382224895146,1.73960261993353,33.4146341463415,-1.64634146341463,-21.0365853658537,39.5194400163117,47.0941370863532,28.2136233221995
45.787,123561,-0.797607421875,0.320556640625,1.56549072265625,1.7859718256461,1.74350845449699,1.74012451505121,33.4146341463415,-1.64634146341463,-21.0365853658537,39.5194400163117,47.1486588059777,28.7544828464932
45.791,123565,-0.80621337890625,0.30352783203125,1.5572509765625,1.77964596511494,1.74314564246507,1.7410137444842,33.8414634146341,-2.6219512195122,-18.9634146341463,38.8809769531075,47.2450154108328,29.3413314566507
45.796,123571,-0.83660888671875,0.2835693359375,1.5367431640625,1.77254211513116,1.74271279761069,1.74222518571862,35.8536585365854,-6.82926829268293,-14.8780487804878,39.4142115408399,47.3230044557233,29.9644574647997
45.8,123575,-0.83660888671875,0.2835693359375,1.5367431640625,1.77254211513116,1.74218860206953,1.7437104318675,35.8536585365854,-6.82926829268293,-14.8780487804878,39.4142115408399,47.4159246110472,30.6146608777463
45.804,123579,-0.8514404296875,0.27606201171875,1.520263671875,1.76418895576508,1.74114779435506,1.74541949686458,37.2560975609756,-8.71951219512195,-12.4390243902439,40.2340157848418,47.7407482326528,31.2835408523921
45.808,123583,-0.86474609375,0.271240234375,1.5076904296875,1.75911554571352,1.74007214894475,1.74730164576503,38.780487804878,-10.6707317073171,-10.7926829268293,41.644600542122,48.0741520596142,31.963784750092
45.812,123587,-0.86968994140625,0.27008056640625,1.496826171875,1.75208238828643,1.7392412516763,1.7493051171711,40.7926829268293,-12.3780487804878,-9.51219512195122,43.6776937122261,48.4521083663743,32.6495874411748
45.816,123591,-0.86968994140625,0.27008056640625,1.496826171875,1.75208238828643,1.73852944827826,1.75137842637895,40.7926829268293,-12.3780487804878,-9.51219512195122,43.6776937122261,48.8490570746497,33.336754519961
45.82,123595,-0.8753662109375,0.26910400390625,1.4898681640625,1.74882535276008,1.73790783124516,1.75347292467919,43.4146341463415,-14.0243902439024,-8.35365853658537,46.3820826475031,49.225942963336,34.022374589566
45.824,123599,-0.88348388671875,0.2830810546875,1.4874267578125,1.75303081018882,1.73748238755992,1.75554506938743,46.7682926829268,-14.6341463414634,-6.52439024390244,49.4368193523208,49.5668331361348,34.7049827749201
45.828,123603,-0.89788818359375,0.28564453125,1.48321533203125,1.75719199566891,1.73696174062728,1.75755854864493,49.7560975609756,-14.9390243902439,-5.0609756097561,52.1963329013847,49.9011360903823,35.3851131665535
45.832,123607,-0.90374755859375,0.2860107421875,1.47869873046875,1.75644861291206,1.73650598742798,1.75948528876888,51.4024390243902,-15.609756097561,-4.69512195121951,53.9251276606586,50.1703710066542,36.0651390919493
45.836,123611,-0.90374755859375,0.2860107421875,1.47869873046875,1.75644861291206,1.73608831562199,1.76130376957599,51.4024390243902,-15.609756097561,-4.69512195121951,53.9251276606586,50.3814714852858,36.7482790014549
45.84,123615,-0.8985595703125,0.30322265625,1.48065185546875,1.75831828682026,1.73555996457727,1.76299708693596,52.2560975609756,-16.0365853658537,-5.30487804878049,54.9182440871059,50.4631800960109,37.4375093238483
45.844,123619,-0.89410400390625,0.30926513671875,1.49542236328125,1.76956348831923,1.73542931586603,1.76455394610558,54.1463414634146,-14.6951219512195,-5.0609756097561,56.3328179408456,50.4006465860053,38.1352255570855
45.848,123623,-0.8785400390625,0.310791015625,1.49859619140625,1.76471363130863,1.7358193609655,1.76597008369244,55.4268292682927,-12.4390243902439,-4.75609756097561,57.0042383909045,50.2368326603479,38.8435015472827
45.852,123627,-0.8671875,0.30810546875,1.49041748046875,1.75165276413926,1.73632594399634,1.76724414098797,56.3414634146341,-10.0609756097561,-4.51219512195122,57.4103094813225,50.0737793458013,39.5640740274365
45.856,123631,-0.85406494140625,0.3021240234375,1.474609375,1.73065844652121,1.73706563677741,1.76836906002286,56.219512195122,-8.59756097560976,-4.20731707317073,57.0285290283818,49.9232869855231,40.2979711698923
45.86,123635,-0.85406494140625,0.3021240234375,1.474609375,1.73065844652121,1.73765925050109,1.76932837281887,56.219512195122,-8.59756097560976,-4.20731707317073,57.0285290283818,49.8111860016644,41.0452056579785
45.864,123639,-0.8421630859375,0.305908203125,1.4637451171875,1.7162075224591,1.73817780497346,1.77010026465111,55.8536585365854,-8.17073170731707,-4.08536585365854,56.595779371899,49.7278409961794,41.8047265584746
45.868,123643,-0.8341064453125,0.3118896484375,1.453125,1.70428312804514,1.73848204913558,1.77066074795695,55.4268292682927,-7.98780487804878,-4.63414634146342,56.1908688473523,49.674744432522,42.5745154473841
45.872,123647,-0.8223876953125,0.31707763671875,1.44671630859375,1.69406252147307,1.73876285779231,1.7709831756627,54.9390243902439,-8.41463414634146,-5.67073170731707,55.8682348644108,49.6319503282768,43.3517028300973
45.876,123651,-0.8218994140625,0.3232421875,1.44622802734375,1.69457359406154,1.73882397237007,1.7710404536845,55.0609756097561,-9.57317073170732,-6.76829268292683,56.2953498860992,49.6208684679621,44.1328421521972
45.88,123655,-0.8218994140625,0.3232421875,1.44622802734375,1.69457359406154,1.738778162942,1.77081037776966,55.0609756097561,-9.57317073170732,-6.76829268292683,56.2953498860992,49.6492726915,44.9143142494397
45.884,123659,-0.8160400390625,0.322509765625,1.4530029296875,1.69739547777089,1.73873030400434,1.77027945506374,55.7926829268293,-11.0365853658537,-7.92682926829268,57.4235518490466,49.7056493285906,45.6926739116626
45.888,123663,-0.80242919921875,0.32513427734375,1.457763671875,1.69548808344417,1.73857660651611,1.76944332410845,57.0121951219512,-12.0121951219512,-8.84146341463415,58.9309316028822,49.7729803239227,46.4650547047734
45.892,123667,-0.80841064453125,0.31396484375,1.47119140625,1.70777804387053,1.73839656272792,1.76830636700775,59.0243902439024,-12.6219512195122,-8.90243902439024,61.0118489871862,49.8446823870725,47.2296577259263
45.896,123671,-0.818359375,0.29998779296875,1.4722900390625,1.71094789567167,1.73803485539738,1.76688286046751,59.6951219512195,-12.9878048780488,-9.63414634146342,61.8466445011366,49.9147091919865,47.9859118761998
45.9,123675,-0.818359375,0.29998779296875,1.4722900390625,1.71094789567167,1.73751116205974,1.76519602632557,59.6951219512195,-12.9878048780488,-9.63414634146342,61.8466445011366,49.9926959464807,48.7339832436557
45.904,123679,-0.8226318359375,0.2847900390625,1.4791259765625,1.71628731813444,1.73691484267273,1.76327423400003,61.4634146341463,-14.3292682926829,-10.0609756097561,63.9085479299349,50.0910137752273,49.4742300065811
45.908,123683,-0.83050537109375,0.267333984375,1.48675537109375,1.72384690854307,1.73629963077423,1.76114972756855,64.3292682926829,-14.8780487804878,-9.63414634146342,66.7265154965797,50.2232528126128,50.2075356921734
45.912,123687,-0.83331298828125,0.252685546875,1.50164794921875,1.73585917788011,1.73571762185449,1.75886028992569,67.2560975609756,-14.5121951219512,-8.84146341463415,69.3697191986631,50.3715481660118,50.9360612245331
45.916,123691,-0.84130859375,0.2352294921875,1.50018310546875,1.73599608693287,1.73511313448646,1.75644926349231,69.5731707317073,-14.2073170731707,-7.80487804878049,71.4366157193721,50.5411333690937,51.6633498522044
45.92,123695,-0.84130859375,0.2352294921875,1.50018310546875,1.73599608693287,1.73447773036594,1.75396155150641,69.5731707317073,-14.2073170731707,-7.80487804878049,71.4366157193721,50.7209167374117,52.3936028063646
45.924,123699,-0.84686279296875,0.221923828125,1.47381591796875,1.71422289556013,1.73374544271619,1.75143645917795,70.7317073170732,-14.0853658536585,-6.28048780487805,72.3934836728192,50.9267933400095,53.1306587228578
45.928,123703,-0.8447265625,0.2235107421875,1.4449462890625,1.68860587335878,1.73299111630809,1.74889866840169,70.4268292682927,-14.9390243902439,-4.87804878048781,72.1589086005489,51.1644579880042,53.8773979581663
45.932,123707,-0.8465576171875,0.23590087890625,1.4197998046875,1.6697725920848,1.73227765734216,1.74635239001334,69.6951219512195,-16.890243902439,-4.14634146341463,71.8323221844489,51.4235124460933,54.6355272578517
45.936,123711,-0.84527587890625,0.26251220703125,1.39227294921875,1.64979633149896,1.73161836017579,1.74378340335623,68.780487804878,-19.8170731707317,-4.26829268292683,71.7055800768548,51.6973103297234,55.405442492703
45.94,123715,-0.84527587890625,0.26251220703125,1.39227294921875,1.64979633149896,1.73104798106487,1.74116649532936,68.780487804878,-19.8170731707317,-4.26829268292683,71.7055800768548,51.9720661768553,56.1863642452654
45.944,123719,-0.84368896484375,0.2960205078125,1.38427734375,1.64792687181933,1.7305831992317,1.7384750287387,68.0487804878049,-23.2926829268293,-5.24390243902439,72.1157688484097,52.2541180899019,56.9767051753381
45.948,123723,-0.8348388671875,0.32666015625,1.38507080078125,1.64987390882606,1.73022516037945,1.7356883082312,67.8658536585366,-26.1585365853659,-7.13414634146342,73.081729406954,52.5309777610199,57.7745093562722
45.952,123727,-0.82720947265625,0.35736083984375,1.3819580078125,1.64978490018037,1.7300190134734,1.73279369298238,67.5,-28.2926829268293,-9.32926829268293,73.7818484051122,52.7904628009499,58.5778651196502
45.955,123731,-0.8203125,0.38818359375,1.392333984375,1.66198466423685,1.72972133604918,1.72978726880801,66.6463414634146,-29.390243902439,-11.6463414634146,73.7642090487342,53.0142496955776,59.3849907337371
45.959,123735,-0.8203125,0.38818359375,1.392333984375,1.66198466423685,1.72929085250474,1.7266750072231,66.6463414634146,-29.390243902439,-11.6463414634146,73.7642090487342,53.2247572510273,60.1939653237415
45.963,123739,-0.80828857421875,0.40887451171875,1.40869140625,1.67478961770977,1.72866532343135,1.7234722257803,65.6707317073171,-28.9634146341463,-13.9634146341463,73.1197739225785,53.3801229115374,61.0024401611124
45.967,123743,-0.794189453125,0.4183349609375,1.4185791015625,1.67872204202704,1.72782448208687,1.72020229751901,64.2682926829268,-27.9268292682927,-15.9756097560976,71.871700581229,53.4755692586885,61.8073903492863
45.971,123747,-0.77520751953125,0.42266845703125,1.43890380859375,1.68820599847666,1.7268534753872,1.71689542071875,62.9268292682927,-26.7682926829268,-17.6829268292683,70.6329472425507,53.5340320864055,62.6048672571886
45.975,123751,-0.75787353515625,0.42706298828125,1.45269775390625,1.69324713360283,1.72581887367074,1.71358668598265,61.219512195122,-24.5121951219512,-19.0243902439024,68.6338386457991,53.5523338417766,63.3898771551952
45.979,123755,-0.75787353515625,0.42706298828125,1.45269775390625,1.69324713360283,1.72480837385209,1.71031334113399,61.219512195122,-24.5121951219512,-19.0243902439024,68.6338386457991,53.5558025691393,64.1565735091585
45.983,123759,-0.75128173828125,0.42803955078125,1.45849609375,1.69553913631975,1.72383689297578,1.70711132785202,59.5731707317073,-21.7073170731707,-19.6951219512195,66.3932836529248,53.5363788124376,64.8987045799484
45.987,123763,-0.7626953125,0.40545654296875,1.4658203125,1.70139011883907,1.72285128796235,1.70401376104748,57.3780487804878,-19.2682926829268,-19.390243902439,63.5569755681235,53.5039847401991,65.6095819269999
45.991,123767,-0.77630615234375,0.38726806640625,1.46337890625,1.70120710693385,1.72176021677543,1.70105150249854,53.719512195122,-17.3780487804878,-20.0609756097561,59.9184889021252,53.4699276874808,66.2814662422424
45.995,123771,-0.79278564453125,0.3736572265625,1.4688720703125,1.71047185305147,1.72063758136059,1.69825339269388,51.7073170731707,-17.1951219512195,-20.6707317073171,58.2803397994436,53.4334052794825,66.9054223487912
45.999,123775,-0.79278564453125,0.3736572265625,1.4688720703125,1.71047185305147,1.71950850197061,1.69564647536885,51.7073170731707,-17.1951219512195,-20.6707317073171,58.2803397994436,53.4018115505883,67.4722746242439
46.003,123779,-0.80419921875,0.3643798828125,1.482666015625,1.72563252065029,1.7183247371742,1.69325678013406,52.6219512195122,-17.1341463414634,-20.5487804878049,59.0330509167144,53.3695433166356,67.9741183076958
46.007,123783,-0.804931640625,0.36358642578125,1.49493408203125,1.73635766612477,1.71716073615705,1.6911114562545,55.4268292682927,-16.7682926829268,-20.1219512195122,61.3041757396443,53.3357061366285,68.4055199219137
46.011,123787,-0.793701171875,0.35382080078125,1.51202392578125,1.74395156510615,1.71585673437366,1.68924013636987,58.6585365853659,-15.4878048780488,-19.1463414634146,63.618223849074,53.297854456576,68.7642069128642
46.015,123791,-0.80340576171875,0.3370361328125,1.51409912109375,1.74686871896,1.71459605529103,1.68767229608952,59.0853658536585,-12.2560975609756,-17.8048780487805,62.915070275863,53.2690920510868,69.0508778333868
46.019,123795,-0.80340576171875,0.3370361328125,1.51409912109375,1.74686871896,1.71350165575097,1.68643293329852,59.0853658536585,-12.2560975609756,-17.8048780487805,62.915070275863,53.2479662906835,69.2679432630878
46.023,123799,-0.82293701171875,0.302734375,1.50506591796875,1.74186590887311,1.71271485775527,1.68553907560841,58.1707317073171,-10.2439024390244,-16.0975609756098,61.2201195188999,53.2413037855956,69.4182454130939
46.027,123803,-0.83282470703125,0.28424072265625,1.488525390625,1.72918987378285,1.71241338618865,1.68499645270221,55.5487804878049,-8.90243902439024,-14.0243902439024,57.9793407687478,53.2692119600127,69.5041222661894
46.031,123807,-0.8367919921875,0.2752685546875,1.4752197265625,1.71821618460193,1.71219150196868,1.68479661064314,52.5609756097561,-7.5,-11.6463414634146,54.3557119954456,53.308483812057,69.5264345066613
46.035,123811,-0.84259033203125,0.262939453125,1.47271728515625,1.71697170204992,1.71262926367622,1.68491781311678,50.8536585365854,-5.91463414634146,-8.59756097560976,51.9133464377901,53.3994513653411,69.4841525292019
46.039,123815,-0.84259033203125,0.262939453125,1.47271728515625,1.71697170204992,1.71332869399097,1.68533076233776,50.8536585365854,-5.91463414634146,-8.59756097560976,51.9133464377901,53.5280083197478,69.3751577588518
46.043,123819,-0.8404541015625,0.25067138671875,1.46588134765625,1.70821759924175,1.71422559330246,1.6860032096264,49.0243902439024,-4.45121951219512,-6.21951219512195,49.6174014422103,53.6933551035845,69.1974835788873
46.047,123823,-0.8443603515625,0.23455810546875,1.46142578125,1.70403263531953,1.71508904126232,1.68689988199986,46.9512195121951,-3.04878048780488,-4.14634146341463,47.23244884268,53.8807510234535,68.9495623478745
46.053,124199,-0.88671875,0.13970947265625,1.381103515625,1.64719027414054,1.71595248922217,1.68797609097801,50.4878048780488,-2.07317073170732,-53.9634146341463,73.928117771681,54.0681469433224,68.633051155461
46.057,124203,-0.88671875,0.13970947265625,1.381103515625,1.64719027414054,1.71703018332997,1.6891690066018,50.4878048780488,-2.07317073170732,-53.9634146341463,73.928117771681,54.2496107439595,68.2589540860716
46.061,124207,-0.90362548828125,0.1793212890625,1.40716552734375,1.68190664697158,1.71807689926347,1.69040794585622,50.4878048780488,4.69512195121951,-60.2439024390244,78.7425576967337,54.3812912935602,67.8471436600417
46.065,124211,-0.9534912109375,0.1983642578125,1.38946533203125,1.69679338077129,1.71906124886433,1.69164030301153,49.0853658536585,11.890243902439,-63.4756097560976,81.1166078861498,54.4337182389055,67.419934079693
46.069,124215,-0.97320556640625,0.23980712890625,1.37994384765625,1.70554435774702,1.72008380636705,1.6928401814431,43.3536585365854,12.9268292682927,-63.4146341463415,77.8977435318429,54.4016406636209,66.9983545478312
46.073,124219,-0.986083984375,0.26318359375,1.39654541015625,1.72973012660603,1.72095013331939,1.69400082459729,38.4146341463415,11.3414634146341,-61.2804878048781,73.2093648011411,54.2571697621087,66.5996131189159
46.077,124223,-0.986083984375,0.26318359375,1.39654541015625,1.72973012660603,1.72178281661229,1.69512942939076,38.4146341463415,11.3414634146341,-61.2804878048781,73.2093648011411,54.088260966958,66.2352840694997
46.081,124227,-0.97802734375,0.28570556640625,1.424072265625,1.75104168240522,1.72258438382621,1.69624322940437,35.3658536585366,10.3048780487805,-57.2560975609756,68.0822651246947,53.8224940531941,65.9119736825577
46.085,124231,-0.972900390625,0.31005859375,1.4283447265625,1.75580185657021,1.7231611950613,1.69736625077529,31.219512195122,10.9146341463415,-51.0365853658537,60.8154604196657,53.4845048003167,65.6315026413354
46.089,124235,-0.9996337890625,0.304443359375,1.4090576171875,1.75425107662988,1.72350178506,1.69852577005409,23.5975609756098,6.95121951219512,-42.3170731707317,48.9479214925558,53.1270798350963,65.3892060194864
46.093,124239,-1.0069580078125,0.2890625,1.4703369140625,1.80538422482828,1.72372231630867,1.69975182420636,13.9024390243902,1.40243902439024,-31.4634146341463,34.4266046319447,52.8005107411477,65.1719389168768
46.097,124243,-1.07122802734375,0.23004150390625,1.502685546875,1.85970762026541,1.72385288594535,1.701090590066,4.39024390243902,-2.4390243902439,-22.6829268292683,23.2322674537172,52.4626250563692,64.9574639803338
46.101,124247,-1.07122802734375,0.23004150390625,1.502685546875,1.85970762026541,1.72395117235795,1.7026128341843,4.39024390243902,-2.4390243902439,-22.6829268292683,23.2322674537172,52.1715802877448,64.7174941967329
46.105,124251,-1.1124267578125,0.17633056640625,1.51629638671875,1.88884633904474,1.72398018669818,1.70439975885533,-4.08536585365854,-14.7560975609756,-19.5121951219512,24.8023867372551,51.9300998220903,64.4242147848283
46.109,124255,-1.127197265625,0.1697998046875,1.469970703125,1.86016652946724,1.72408092612725,1.70652441815385,-12.3780487804878,-20.6707317073171,-15.1219512195122,28.4458898544821,51.7462069851378,64.0557736570118
46.113,124259,-1.13037109375,0.1622314453125,1.437255859375,1.83569122042394,1.72418093074959,1.70903591017776,-17.0731707317073,-22.5609756097561,-11.5243902439024,30.5499975416004,51.6130348761688,63.5980244712891
46.117,124263,-1.1322021484375,0.1649169921875,1.3963623046875,1.80524430623416,1.72439654276443,1.71194665732706,-18.2926829268293,-26.1585365853659,-9.32926829268293,33.2554737122522,51.4833247644517,63.0438918288863
46.121,124267,-1.1322021484375,0.1649169921875,1.3963623046875,1.80524430623416,1.7247244143313,1.71523473741647,-18.2926829268293,-26.1585365853659,-9.32926829268293,33.2554737122522,51.4084853098742,62.391901171077
46.125,124271,-1.11761474609375,0.171875,1.371826171875,1.77778254636286,1.72520361642749,1.71885596170179,-17.6829268292683,-31.5853658536585,-8.65853658536586,37.2195042035602,51.3786685100815,61.6448270913222
46.129,124275,-1.0992431640625,0.18646240234375,1.36431884765625,1.76195053259052,1.72564210717065,1.72275009650516,-16.9512195121951,-36.6463414634146,-8.29268292682927,41.2197376960205,51.3779342839933,60.8094653098662
46.133,124279,-1.08380126953125,0.20477294921875,1.375,1.76272010046102,1.72597047720963,1.72684455893299,-18.0487804878049,-39.2682926829268,-8.23170731707317,43.9945257126717,51.4062669161376,59.8967891798603
46.137,124283,-1.06732177734375,0.223388671875,1.37750244140625,1.75686973085499,1.72627627217893,1.73106360555478,-21.4024390243902,-38.4756097560976,-7.80487804878049,44.7141259967428,51.4255739325782,58.920872835977
46.141,124287,-1.06732177734375,0.223388671875,1.37750244140625,1.75686973085499,1.72644828672164,1.73533560603594,-21.4024390243902,-38.4756097560976,-7.80487804878049,44.7141259967428,51.4590935980914,57.8969213576744
46.145,124291,-1.04376220703125,0.23419189453125,1.36492919921875,1.73416178806097,1.7264383965943,1.73959255455181,-25.2439024390244,-35.9756097560976,-7.01219512195122,44.5047187172587,51.4983846910118,56.8397138665219
46.149,124295,-1.00714111328125,0.2381591796875,1.36016845703125,1.70912587261254,1.72633500661189,1.74376378384025,-27.9268292682927,-33.719512195122,-5.73170731707317,44.1561520563776,51.5540242837033,55.762874417537
46.153,124299,-0.98809814453125,0.2484130859375,1.34857177734375,1.69017538827755,1.72618153004489,1.74777051678465,-30.8536585365854,-31.2804878048781,-4.14634146341463,44.1317267952951,51.6273897020044,54.6786914297849
46.157,124303,-0.9788818359375,0.24957275390625,1.33941650390625,1.67765693130543,1.72598533809819,1.75152832561193,-34.3292682926829,-29.1463414634146,-2.4390243902439,45.0994093330409,51.6842598928752,53.59830249271
46.161,124307,-0.9788818359375,0.24957275390625,1.33941650390625,1.67765693130543,1.72572475317469,1.75495539489414,-34.3292682926829,-29.1463414634146,-2.4390243902439,45.0994093330409,51.7260002670882,52.5320289831453
46.165,124311,-0.9698486328125,0.238037109375,1.3428955078125,1.67351019743259,1.72539882359111,1.75798057969528,-37.0731707317073,-27.5,-0.24390243902439,46.1598253517286,51.7470430009731,51.4894954108784
46.169,124315,-0.96502685546875,0.2137451171875,1.34564208984375,1.6696456033711,1.72514882348032,1.76054676624752,-39.8170731707317,-25.6707317073171,2.37804878048781,47.4345960062362,51.748795322061,50.4797336808807
46.173,124319,-0.961669921875,0.18902587890625,1.340087890625,1.66023353060198,1.72499917745957,1.76260922532345,-42.2560975609756,-23.6585365853659,4.81707317073171,48.6673230040031,51.7511270362703,49.511423744486
46.177,124323,-0.95587158203125,0.161376953125,1.337646484375,1.6519779415887,1.72508217291208,1.7641324549917,-43.9634146341463,-22.3170731707317,7.92682926829268,49.9366418920048,51.7493145298756,48.5929504457034
46.181,124327,-0.95587158203125,0.161376953125,1.337646484375,1.6519779415887,1.72532463758965,1.76508909600627,-43.9634146341463,-22.3170731707317,7.92682926829268,49.9366418920048,51.7555472105116,47.732138370751
46.185,124331,-0.95654296875,0.1339111328125,1.34173583984375,1.65322766323256,1.72571776851742,1.76546221468,-43.5365853658537,-22.2560975609756,11.3414634146341,50.1935945748799,51.7643925824763,46.9357600887649
46.189,124335,-0.97015380859375,0.10650634765625,1.34814453125,1.66434242016459,1.72616484845598,1.76524879539042,-42.2560975609756,-23.719512195122,13.5365853658537,50.3133400126077,51.7844559783573,46.2091863219084
46.193,124339,-0.97857666015625,0.0906982421875,1.34808349609375,1.6682828187627,1.72649729866577,1.76446176248178,-40.7926829268293,-25.9146341463415,14.6951219512195,50.5129473745966,51.818294711976,45.5563856184246
46.197,124343,-0.9708251953125,0.0740966796875,1.34429931640625,1.65985918977622,1.72671935675091,1.76312702327245,-39.5121951219512,-26.6463414634146,16.4024390243902,50.4012012028372,51.8613117567597,44.9800149775591
46.201,124347,-0.9708251953125,0.0740966796875,1.34429931640625,1.65985918977622,1.72681707152983,1.76127650131642,-39.5121951219512,-26.6463414634146,16.4024390243902,50.4012012028372,51.8958777488086,44.4814581027727
46.205,124351,-0.969970703125,0.04974365234375,1.3336181640625,1.64980453490307,1.72691549837791,1.75894360062679,-38.3536585365854,-25.9146341463415,18.3536585365854,49.7938567270832,51.9248427888722,44.0608313480975
46.208,124355,-0.9622802734375,0.0369873046875,1.319091796875,1.63320376987622,1.7269263791272,1.75616004330091,-35.5487804878049,-25.7926829268293,19.6951219512195,48.1339393298273,51.940151570156,43.7168125444148
46.212,124359,-0.95025634765625,0.029052734375,1.30914306640625,1.61792668435724,1.72700167848563,1.75295141291404,-32.0121951219512,-26.5853658536585,20.1829268292683,46.2483821283983,51.9361124687351,43.4462696572986
46.216,124363,-0.92877197265625,0.030517578125,1.309326171875,1.60557893736908,1.72709295673573,1.74933558354605,-29.2073170731707,-26.8292682926829,19.8170731707317,44.3350132151512,51.9142607288086,43.2440641266404
46.22,124367,-0.92877197265625,0.030517578125,1.309326171875,1.60557893736908,1.72724960003886,1.74532631764539,-29.2073170731707,-26.8292682926829,19.8170731707317,44.3350132151512,51.8767148443518,43.1034568078352
46.224,124371,-0.9110107421875,0.0303955078125,1.31842041015625,1.60284024069549,1.7273303716904,1.74093924607426,-27.3170731707317,-26.0975609756098,18.9024390243902,42.2446135804504,51.8490789866045,43.0168478021435
46.228,124375,-0.8994140625,0.029541015625,1.33001708984375,1.60585297792275,1.72750521522897,1.73619591536759,-26.4024390243902,-25.0609756097561,17.5,40.3904850794025,51.8091328716866,42.9759820575097
46.232,124379,-0.8966064453125,0.02490234375,1.3486328125,1.61967086392632,1.72771961509346,1.73112635993105,-26.7073170731707,-23.780487804878,15.609756097561,39.0186733617402,51.7385631929987,42.9718093372554
46.236,124383,-0.8702392578125,0.014892578125,1.3759765625,1.62814300823686,1.72788758281313,1.72577210805315,-27.5,-22.3780487804878,14.390243902439,38.2636405324111,51.6401578663483,42.9948353920121
46.24,124387,-0.8702392578125,0.014892578125,1.3759765625,1.62814300823686,1.7281420614806,1.72018518116164,-27.5,-22.3780487804878,14.390243902439,38.2636405324111,51.5119149080452,43.0358410652334
