Time (s),HWTimestamp (ms),ExtractID,Trigger,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Sampling Rate
0.275,25695,772,0.000,-3876.0000,-726.0000,-15531.0000,-34.0000,129.0000,-34.0000
0.276,25699,769,0.000,-15471.0000,5095.0000,3592.0000,-62.0000,-8.0000,-5.0000
0.277,25699,770,0.000,-240.0000,81.0000,-16048.0000,-15.0000,-32.0000,11.0000
0.278,25699,771,0.000,-14415.0000,-6068.0000,4995.0000,278.0000,107.0000,32.0000
0.279,25699,772,0.000,-3876.0000,-678.0000,-15484.0000,-39.0000,113.0000,-37.0000
0.280,25703,769,0.000,-15491.0000,5004.0000,3624.0000,-71.0000,-1.0000,-8.0000
0.281,25703,770,0.000,-232.0000,81.0000,-15959.0000,-24.0000,-51.0000,8.0000
0.282,25703,771,0.000,-14415.0000,-6068.0000,4995.0000,278.0000,107.0000,32.0000
0.283,25703,772,0.000,-3862.0000,-684.0000,-15677.0000,-42.0000,90.0000,-36.0000
0.284,25707,769,0.000,-15517.0000,4950.0000,3673.0000,-66.0000,3.0000,-11.0000
0.285,25707,770,0.000,-244.0000,142.0000,-15869.0000,-26.0000,-66.0000,3.0000
0.286,25707,771,0.000,-14515.0000,-5761.0000,5026.0000,263.0000,124.0000,48.0000
0.287,25707,772,0.000,-3963.0000,-716.0000,-15903.0000,-48.0000,52.0000,-35.0000
0.288,25711,769,0.000,-15495.0000,4811.0000,3694.0000,-54.0000,2.0000,-14.0000
0.289,25711,770,0.000,-218.0000,180.0000,-15870.0000,-26.0000,-77.0000,3.0000
0.290,25711,771,0.000,-14644.0000,-5574.0000,4914.0000,260.0000,147.0000,54.0000
0.291,25711,772,0.000,-4102.0000,-767.0000,-16080.0000,-47.0000,-7.0000,-32.0000
0.292,25715,769,0.000,-15495.0000,4811.0000,3694.0000,-54.0000,2.0000,-14.0000
0.293,25715,770,0.000,-218.0000,180.0000,-15870.0000,-26.0000,-77.0000,3.0000
0.294,25715,771,0.000,-14710.0000,-5538.0000,4812.0000,267.0000,158.0000,52.0000
0.295,25715,772,0.000,-4102.0000,-767.0000,-16080.0000,-47.0000,-7.0000,-32.0000
0.296,25719,769,0.000,-15502.0000,4794.0000,3753.0000,-44.0000,7.0000,-13.0000
0.297,25719,770,0.000,-155.0000,215.0000,-15939.0000,-26.0000,-87.0000,0.0000
0.298,25719,771,0.000,-14847.0000,-5568.0000,4872.0000,258.0000,151.0000,48.0000
0.299,25719,772,0.000,-4133.0000,-707.0000,-16124.0000,-51.0000,-76.0000,-28.0000
0.300,25723,769,0.000,-15567.0000,4709.0000,3725.0000,-52.0000,19.0000,-13.0000
0.301,25723,770,0.000,-108.0000,330.0000,-16026.0000,-22.0000,-92.0000,-2.0000
0.302,25723,771,0.000,-14847.0000,-5568.0000,4872.0000,258.0000,151.0000,48.0000
0.303,25723,772,0.000,-4095.0000,-842.0000,-16118.0000,-57.0000,-135.0000,-20.0000
0.304,25727,769,0.000,-15592.0000,4666.0000,3729.0000,-76.0000,40.0000,-16.0000
0.305,25727,770,0.000,-151.0000,387.0000,-16075.0000,-16.0000,-92.0000,-4.0000
0.306,25727,771,0.000,-15007.0000,-5754.0000,4961.0000,237.0000,133.0000,40.0000
0.307,25727,772,0.000,-3967.0000,-937.0000,-16000.0000,-52.0000,-181.0000,-10.0000
0.308,25731,769,0.000,-15605.0000,4619.0000,3578.0000,-104.0000,61.0000,-23.0000
0.309,25731,770,0.000,-156.0000,479.0000,-16141.0000,-8.0000,-90.0000,-7.0000
0.310,25731,771,0.000,-15055.0000,-5869.0000,5067.0000,212.0000,111.0000,35.0000
0.311,25731,772,0.000,-3806.0000,-870.0000,-15864.0000,-44.0000,-209.0000,-1.0000
0.312,25735,769,0.000,-15605.0000,4619.0000,3578.0000,-104.0000,61.0000,-23.0000
0.313,25735,770,0.000,-156.0000,479.0000,-16141.0000,-8.0000,-90.0000,-7.0000
0.314,25735,771,0.000,-15114.0000,-5993.0000,5153.0000,185.0000,82.0000,40.0000
0.315,25735,772,0.000,-3806.0000,-870.0000,-15864.0000,-44.0000,-209.0000,-1.0000
0.316,25739,769,0.000,-15655.0000,4536.0000,3547.0000,-124.0000,74.0000,-32.0000
0.317,25739,770,0.000,-190.0000,489.0000,-16188.0000,-1.0000,-86.0000,-10.0000
0.318,25739,771,0.000,-15073.0000,-6059.0000,5383.0000,164.0000,57.0000,44.0000
0.319,25739,772,0.000,-3752.0000,-869.0000,-15827.0000,-43.0000,-211.0000,3.0000
0.320,25743,769,0.000,-15724.0000,4476.0000,3531.0000,-125.0000,68.0000,-38.0000
0.321,25743,770,0.000,-220.0000,499.0000,-16230.0000,2.0000,-80.0000,-13.0000
0.322,25743,771,0.000,-15073.0000,-6059.0000,5383.0000,164.0000,57.0000,44.0000
0.323,25743,772,0.000,-3748.0000,-922.0000,-15808.0000,-36.0000,-197.0000,9.0000
0.324,25747,769,0.000,-15701.0000,4441.0000,3478.0000,-115.0000,51.0000,-43.0000
0.325,25747,770,0.000,-297.0000,502.0000,-16262.0000,3.0000,-76.0000,-18.0000
0.326,25747,771,0.000,-15033.0000,-6090.0000,5484.0000,146.0000,45.0000,42.0000
0.327,25747,772,0.000,-3793.0000,-921.0000,-15957.0000,-25.0000,-180.0000,12.0000
0.328,25751,769,0.000,-15661.0000,4440.0000,3484.0000,-104.0000,34.0000,-48.0000
0.329,25751,770,0.000,-346.0000,477.0000,-16240.0000,-4.0000,-72.0000,-22.0000
0.330,25751,771,0.000,-14882.0000,-6146.0000,5333.0000,134.0000,37.0000,47.0000
0.331,25751,772,0.000,-3763.0000,-971.0000,-16064.0000,-25.0000,-170.0000,11.0000
0.332,25755,769,0.000,-15661.0000,4440.0000,3484.0000,-104.0000,34.0000,-48.0000
0.333,25755,770,0.000,-346.0000,477.0000,-16240.0000,-4.0000,-72.0000,-22.0000
0.334,25755,771,0.000,-14796.0000,-6090.0000,5297.0000,116.0000,24.0000,50.0000
0.335,25755,772,0.000,-3763.0000,-971.0000,-16064.0000,-25.0000,-170.0000,11.0000
0.336,25759,769,0.000,-15690.0000,4425.0000,3558.0000,-97.0000,23.0000,-50.0000
0.337,25759,770,0.000,-476.0000,463.0000,-16200.0000,-11.0000,-68.0000,-26.0000
0.338,25759,771,0.000,-14579.0000,-6045.0000,5232.0000,86.0000,14.0000,44.0000
0.339,25759,772,0.000,-3652.0000,-1002.0000,-16179.0000,-26.0000,-178.0000,10.0000
0.340,25763,769,0.000,-15797.0000,4405.0000,3610.0000,-80.0000,13.0000,-48.0000
0.341,25763,770,0.000,-463.0000,467.0000,-16215.0000,-17.0000,-73.0000,-25.0000
0.342,25763,771,0.000,-14579.0000,-6045.0000,5232.0000,86.0000,14.0000,44.0000
0.343,25763,772,0.000,-3439.0000,-1037.0000,-16136.0000,-27.0000,-197.0000,10.0000
0.344,25767,769,0.000,-15862.0000,4416.0000,3689.0000,-48.0000,2.0000,-49.0000
0.345,25767,770,0.000,-532.0000,414.0000,-16087.0000,-25.0000,-77.0000,-27.0000
0.346,25767,771,0.000,-14573.0000,-6119.0000,5050.0000,51.0000,7.0000,27.0000
0.347,25767,772,0.000,-3332.0000,-1015.0000,-16057.0000,-37.0000,-204.0000,9.0000
0.348,25771,769,0.000,-15866.0000,4371.0000,3870.0000,-16.0000,-11.0000,-49.0000
0.349,25771,770,0.000,-503.0000,393.0000,-16034.0000,-29.0000,-83.0000,-28.0000
0.350,25771,771,0.000,-14564.0000,-6156.0000,4934.0000,25.0000,4.0000,8.0000
0.351,25771,772,0.000,-3335.0000,-962.0000,-16012.0000,-33.0000,-196.0000,5.0000
0.352,25775,769,0.000,-15866.0000,4371.0000,3870.0000,-16.0000,-11.0000,-49.0000
0.353,25775,770,0.000,-503.0000,393.0000,-16034.0000,-29.0000,-83.0000,-28.0000
0.354,25775,771,0.000,-14532.0000,-6098.0000,4914.0000,12.0000,-2.0000,-4.0000
0.355,25775,772,0.000,-3335.0000,-962.0000,-16012.0000,-33.0000,-196.0000,5.0000
0.356,25779,769,0.000,-15845.0000,4285.0000,3918.0000,15.0000,-20.0000,-51.0000
0.357,25779,770,0.000,-456.0000,414.0000,-16017.0000,-32.0000,-87.0000,-27.0000
0.358,25779,771,0.000,-14514.0000,-6147.0000,4922.0000,5.0000,-16.0000,-12.0000
0.359,25779,772,0.000,-3334.0000,-871.0000,-16125.0000,-24.0000,-181.0000,-1.0000
0.360,25783,769,0.000,-15834.0000,4355.0000,3938.0000,38.0000,-25.0000,-53.0000
0.361,25783,770,0.000,-516.0000,424.0000,-15927.0000,-33.0000,-91.0000,-29.0000
0.362,25783,771,0.000,-14514.0000,-6147.0000,4922.0000,5.0000,-16.0000,-12.0000
0.363,25783,772,0.000,-3328.0000,-861.0000,-16371.0000,-22.0000,-157.0000,-6.0000
0.364,25787,769,0.000,-15722.0000,4477.0000,4012.0000,55.0000,-22.0000,-51.0000
0.365,25787,770,0.000,-501.0000,419.0000,-15840.0000,-35.0000,-91.0000,-29.0000
0.366,25787,771,0.000,-14537.0000,-6146.0000,4940.0000,-16.0000,-23.0000,-17.0000
0.367,25787,772,0.000,-3260.0000,-934.0000,-16683.0000,-11.0000,-142.0000,-7.0000
0.368,25791,769,0.000,-15573.0000,4490.0000,3947.0000,61.0000,-16.0000,-44.0000
0.369,25791,770,0.000,-496.0000,425.0000,-15888.0000,-36.0000,-83.0000,-27.0000
0.370,25791,771,0.000,-14577.0000,-6222.0000,4972.0000,-42.0000,-33.0000,-17.0000
0.371,25791,772,0.000,-3356.0000,-1030.0000,-16860.0000,-5.0000,-132.0000,-5.0000
0.372,25795,769,0.000,-15573.0000,4490.0000,3947.0000,61.0000,-16.0000,-44.0000
0.373,25795,770,0.000,-496.0000,425.0000,-15888.0000,-36.0000,-83.0000,-27.0000
0.374,25795,771,0.000,-14594.0000,-6473.0000,5004.0000,-62.0000,-40.0000,-14.0000
0.375,25795,772,0.000,-3356.0000,-1030.0000,-16860.0000,-5.0000,-132.0000,-5.0000
0.376,25799,769,0.000,-15471.0000,4633.0000,3944.0000,65.0000,-6.0000,-30.0000
0.377,25799,770,0.000,-477.0000,461.0000,-15968.0000,-38.0000,-76.0000,-27.0000
0.378,25799,771,0.000,-14633.0000,-6603.0000,4912.0000,-72.0000,-39.0000,-5.0000
0.379,25799,772,0.000,-3477.0000,-1093.0000,-16772.0000,-4.0000,-119.0000,-1.0000
0.380,25803,769,0.000,-15495.0000,4761.0000,3841.0000,76.0000,8.0000,-13.0000
0.381,25803,770,0.000,-408.0000,469.0000,-15997.0000,-38.0000,-62.0000,-25.0000
0.382,25803,771,0.000,-14633.0000,-6603.0000,4912.0000,-72.0000,-39.0000,-5.0000
0.383,25803,772,0.000,-3613.0000,-1099.0000,-16585.0000,-1.0000,-96.0000,2.0000
0.384,25807,769,0.000,-15529.0000,4853.0000,3738.0000,77.0000,21.0000,-2.0000
0.385,25807,770,0.000,-400.0000,421.0000,-16183.0000,-39.0000,-39.0000,-20.0000
0.386,25807,771,0.000,-14551.0000,-6551.0000,4919.0000,-76.0000,-36.0000,16.0000
0.387,25807,772,0.000,-3582.0000,-1128.0000,-16383.0000,4.0000,-50.0000,3.0000
0.388,25811,769,0.000,-15528.0000,4941.0000,3616.0000,58.0000,28.0000,-1.0000
0.389,25811,770,0.000,-448.0000,378.0000,-16344.0000,-38.0000,-17.0000,-14.0000
0.390,25811,771,0.000,-14420.0000,-6421.0000,4951.0000,-88.0000,-33.0000,36.0000
0.391,25811,772,0.000,-3434.0000,-1101.0000,-16230.0000,18.0000,3.0000,5.0000
0.392,25815,769,0.000,-15528.0000,4941.0000,3616.0000,58.0000,28.0000,-1.0000
0.393,25815,770,0.000,-448.0000,378.0000,-16344.0000,-38.0000,-17.0000,-14.0000
0.394,25815,771,0.000,-14409.0000,-6305.0000,4850.0000,-100.0000,-17.0000,46.0000
0.395,25815,772,0.000,-3434.0000,-1101.0000,-16230.0000,18.0000,3.0000,5.0000
0.396,25819,769,0.000,-15595.0000,4974.0000,3414.0000,19.0000,31.0000,-3.0000
0.397,25819,770,0.000,-454.0000,311.0000,-16496.0000,-34.0000,8.0000,-8.0000
0.398,25819,771,0.000,-14451.0000,-6130.0000,4690.0000,-90.0000,-4.0000,44.0000
0.399,25819,772,0.000,-3413.0000,-1014.0000,-15937.0000,31.0000,58.0000,6.0000
0.400,25823,769,0.000,-15565.0000,5047.0000,3230.0000,-26.0000,35.0000,-4.0000
0.401,25823,770,0.000,-398.0000,318.0000,-16633.0000,-35.0000,31.0000,-3.0000
0.402,25823,771,0.000,-14481.0000,-6010.0000,4516.0000,-63.0000,8.0000,39.0000
0.403,25823,772,0.000,-3500.0000,-946.0000,-15806.0000,32.0000,122.0000,7.0000
0.404,25827,769,0.000,-15560.0000,5064.0000,3104.0000,-56.0000,32.0000,-6.0000
0.405,25827,770,0.000,-401.0000,250.0000,-16834.0000,-33.0000,51.0000,2.0000
0.406,25827,771,0.000,-14481.0000,-6010.0000,4516.0000,-63.0000,8.0000,39.0000
0.407,25827,772,0.000,-3637.0000,-910.0000,-15810.0000,45.0000,169.0000,7.0000
0.408,25831,769,0.000,-15560.0000,5064.0000,3104.0000,-56.0000,32.0000,-6.0000
0.409,25831,770,0.000,-316.0000,307.0000,-16940.0000,-34.0000,66.0000,5.0000
0.410,25831,771,0.000,-14596.0000,-5948.0000,4292.0000,-29.0000,17.0000,27.0000
0.411,25831,772,0.000,-3779.0000,-861.0000,-16117.0000,57.0000,183.0000,4.0000
0.412,25835,769,0.000,-15591.0000,5008.0000,3084.0000,-60.0000,23.0000,-8.0000
0.413,25835,770,0.000,-316.0000,307.0000,-16940.0000,-34.0000,66.0000,5.0000
0.414,25835,771,0.000,-14649.0000,-5989.0000,4226.0000,-1.0000,17.0000,16.0000
0.415,25835,772,0.000,-3779.0000,-861.0000,-16117.0000,57.0000,183.0000,4.0000
0.416,25839,769,0.000,-15544.0000,4911.0000,3242.0000,-65.0000,16.0000,-14.0000
0.417,25839,770,0.000,-333.0000,325.0000,-17035.0000,-36.0000,77.0000,10.0000
0.418,25839,771,0.000,-14667.0000,-6072.0000,4305.0000,9.0000,23.0000,7.0000
0.419,25839,772,0.000,-3864.0000,-896.0000,-16344.0000,49.0000,169.0000,0.0000
0.420,25843,769,0.000,-15494.0000,4796.0000,3339.0000,-81.0000,15.0000,-17.0000
0.421,25843,770,0.000,-388.0000,276.0000,-17039.0000,-36.0000,83.0000,14.0000
0.422,25843,771,0.000,-14766.0000,-6167.0000,4501.0000,7.0000,28.0000,-1.0000
0.423,25843,772,0.000,-3863.0000,-929.0000,-16341.0000,36.0000,125.0000,-1.0000
0.424,25847,769,0.000,-15576.0000,4688.0000,3403.0000,-104.0000,27.0000,-15.0000
0.425,25847,770,0.000,-350.0000,327.0000,-17011.0000,-38.0000,86.0000,17.0000
0.426,25847,771,0.000,-14766.0000,-6167.0000,4501.0000,7.0000,28.0000,-1.0000
0.427,25847,772,0.000,-3776.0000,-858.0000,-16135.0000,15.0000,64.0000,-3.0000
0.428,25851,769,0.000,-15576.0000,4688.0000,3403.0000,-104.0000,27.0000,-15.0000
0.429,25851,770,0.000,-363.0000,394.0000,-16911.0000,-34.0000,84.0000,21.0000
0.430,25851,771,0.000,-14743.0000,-6365.0000,4459.0000,6.0000,28.0000,-5.0000
0.431,25851,772,0.000,-3588.0000,-779.0000,-15805.0000,-3.0000,19.0000,-7.0000
0.432,25855,769,0.000,-15586.0000,4652.0000,3404.0000,-128.0000,29.0000,-6.0000
0.433,25855,770,0.000,-363.0000,394.0000,-16911.0000,-34.0000,84.0000,21.0000
0.434,25855,771,0.000,-14643.0000,-6536.0000,4336.0000,16.0000,27.0000,-5.0000
0.435,25855,772,0.000,-3588.0000,-779.0000,-15805.0000,-3.0000,19.0000,-7.0000
0.436,25859,769,0.000,-15637.0000,4770.0000,3525.0000,-143.0000,20.0000,5.0000
0.437,25859,770,0.000,-352.0000,395.0000,-16754.0000,-30.0000,75.0000,26.0000
0.438,25859,771,0.000,-14448.0000,-6640.0000,4267.0000,38.0000,17.0000,-9.0000
0.439,25859,772,0.000,-3480.0000,-696.0000,-15576.0000,-10.0000,-2.0000,-7.0000
0.440,25863,769,0.000,-15634.0000,4962.0000,3700.0000,-131.0000,-3.0000,17.0000
0.441,25863,770,0.000,-302.0000,395.0000,-16610.0000,-29.0000,60.0000,28.0000
0.442,25863,771,0.000,-14285.0000,-6674.0000,4319.0000,57.0000,11.0000,-15.0000
0.443,25863,772,0.000,-3534.0000,-697.0000,-15491.0000,-16.0000,0.0000,-9.0000
0.444,25867,769,0.000,-15645.0000,5104.0000,3924.0000,-98.0000,-26.0000,30.0000
0.445,25867,770,0.000,-256.0000,380.0000,-16474.0000,-28.0000,50.0000,26.0000
0.446,25867,771,0.000,-14285.0000,-6674.0000,4319.0000,57.0000,11.0000,-15.0000
0.447,25867,772,0.000,-3700.0000,-695.0000,-15707.0000,-16.0000,13.0000,-15.0000
0.448,25871,769,0.000,-15645.0000,5104.0000,3924.0000,-98.0000,-26.0000,30.0000
0.449,25871,770,0.000,-221.0000,421.0000,-16336.0000,-27.0000,48.0000,25.0000
0.450,25871,771,0.000,-14246.0000,-6816.0000,4365.0000,72.0000,2.0000,-28.0000
0.451,25871,772,0.000,-3810.0000,-654.0000,-15954.0000,-10.0000,28.0000,-20.0000
0.452,25875,769,0.000,-15628.0000,5080.0000,4104.0000,-61.0000,-31.0000,38.0000
0.453,25875,770,0.000,-221.0000,421.0000,-16336.0000,-27.0000,48.0000,25.0000
0.454,25875,771,0.000,-14329.0000,-6858.0000,4466.0000,96.0000,4.0000,-40.0000
0.455,25875,772,0.000,-3810.0000,-654.0000,-15954.0000,-10.0000,28.0000,-20.0000
0.456,25879,769,0.000,-15528.0000,5031.0000,4139.0000,-26.0000,-16.0000,45.0000
0.457,25879,770,0.000,-221.0000,450.0000,-16332.0000,-29.0000,55.0000,22.0000
0.458,25879,771,0.000,-14217.0000,-6740.0000,4610.0000,123.0000,7.0000,-44.0000
0.459,25879,772,0.000,-3910.0000,-712.0000,-16247.0000,-7.0000,35.0000,-28.0000
0.460,25883,769,0.000,-15491.0000,4883.0000,4183.0000,-3.0000,5.0000,36.0000
0.461,25883,770,0.000,-255.0000,465.0000,-16375.0000,-35.0000,65.0000,20.0000
0.462,25883,771,0.000,-14263.0000,-6451.0000,4841.0000,139.0000,13.0000,-38.0000
0.463,25883,772,0.000,-4026.0000,-804.0000,-16339.0000,-6.0000,34.0000,-31.0000
0.464,25887,769,0.000,-15474.0000,4670.0000,4080.0000,7.0000,24.0000,27.0000
0.465,25887,770,0.000,-191.0000,437.0000,-16324.0000,-42.0000,77.0000,17.0000
0.466,25887,771,0.000,-14263.0000,-6451.0000,4841.0000,139.0000,13.0000,-38.0000
0.467,25887,772,0.000,-3923.0000,-830.0000,-16112.0000,-7.0000,35.0000,-31.0000
0.468,25891,769,0.000,-15474.0000,4670.0000,4080.0000,7.0000,24.0000,27.0000
0.469,25891,770,0.000,-275.0000,493.0000,-16302.0000,-47.0000,85.0000,14.0000
0.470,25891,771,0.000,-14396.0000,-6101.0000,5051.0000,136.0000,19.0000,-28.0000
0.471,25891,772,0.000,-3829.0000,-865.0000,-15870.0000,-2.0000,53.0000,-30.0000
0.472,25895,769,0.000,-15532.0000,4448.0000,3994.0000,1.0000,30.0000,15.0000
0.473,25895,770,0.000,-275.0000,493.0000,-16302.0000,-47.0000,85.0000,14.0000
0.474,25895,771,0.000,-14518.0000,-5849.0000,5233.0000,118.0000,25.0000,-15.0000
0.474,25895,772,0.000,-3829.0000,-865.0000,-15870.0000,-2.0000,53.0000,-30.0000
0.475,25899,769,0.000,-15635.0000,4330.0000,3909.0000,-34.0000,34.0000,2.0000
0.476,25899,770,0.000,-262.0000,534.0000,-16293.0000,-49.0000,90.0000,14.0000
0.477,25899,771,0.000,-14803.0000,-5616.0000,5156.0000,92.0000,28.0000,2.0000
0.478,25899,772,0.000,-3815.0000,-862.0000,-15666.0000,4.0000,78.0000,-23.0000
0.479,25903,769,0.000,-15666.0000,4274.0000,3704.0000,-97.0000,47.0000,0.0000
0.480,25903,770,0.000,-274.0000,568.0000,-16178.0000,-45.0000,89.0000,14.0000
0.481,25903,771,0.000,-14984.0000,-5599.0000,5179.0000,56.0000,34.0000,11.0000
0.482,25903,772,0.000,-3750.0000,-882.0000,-15737.0000,11.0000,99.0000,-11.0000
0.483,25907,769,0.000,-15759.0000,4376.0000,3457.0000,-158.0000,58.0000,5.0000
0.484,25907,770,0.000,-331.0000,547.0000,-16111.0000,-38.0000,81.0000,16.0000
0.485,25907,771,0.000,-14984.0000,-5599.0000,5179.0000,56.0000,34.0000,11.0000
0.486,25907,772,0.000,-3821.0000,-909.0000,-15879.0000,12.0000,112.0000,-5.0000
0.487,25911,769,0.000,-15759.0000,4376.0000,3457.0000,-158.0000,58.0000,5.0000
0.488,25911,770,0.000,-306.0000,484.0000,-15992.0000,-32.0000,69.0000,19.0000
0.489,25911,771,0.000,-15129.0000,-5608.0000,5153.0000,19.0000,32.0000,19.0000
0.490,25911,772,0.000,-3949.0000,-957.0000,-15972.0000,16.0000,108.0000,1.0000
0.491,25915,769,0.000,-15835.0000,4515.0000,3393.0000,-188.0000,54.0000,11.0000
0.492,25915,770,0.000,-306.0000,484.0000,-15992.0000,-32.0000,69.0000,19.0000
0.493,25915,771,0.000,-15149.0000,-5637.0000,5043.0000,-9.0000,27.0000,28.0000
0.494,25915,772,0.000,-3949.0000,-957.0000,-15972.0000,16.0000,108.0000,1.0000
0.495,25919,769,0.000,-15890.0000,4633.0000,3437.0000,-183.0000,35.0000,13.0000
0.496,25919,770,0.000,-282.0000,420.0000,-16072.0000,-28.0000,57.0000,22.0000
0.497,25919,771,0.000,-15095.0000,-5650.0000,5012.0000,-34.0000,27.0000,37.0000
0.498,25919,772,0.000,-3944.0000,-940.0000,-16064.0000,12.0000,86.0000,5.0000
0.499,25923,769,0.000,-15899.0000,4665.0000,3475.0000,-156.0000,16.0000,11.0000
0.500,25923,770,0.000,-315.0000,351.0000,-16161.0000,-27.0000,50.0000,23.0000
0.501,25923,771,0.000,-14983.0000,-5758.0000,4999.0000,-62.0000,21.0000,40.0000
0.502,25923,772,0.000,-3840.0000,-932.0000,-16103.0000,2.0000,48.0000,6.0000
0.503,25927,769,0.000,-15866.0000,4634.0000,3641.0000,-124.0000,-4.0000,5.0000
0.504,25927,770,0.000,-358.0000,343.0000,-16282.0000,-28.0000,49.0000,26.0000
0.505,25927,771,0.000,-14983.0000,-5758.0000,4999.0000,-62.0000,21.0000,40.0000
0.506,25927,772,0.000,-3602.0000,-993.0000,-16057.0000,-6.0000,3.0000,7.0000
0.507,25931,769,0.000,-15866.0000,4634.0000,3641.0000,-124.0000,-4.0000,5.0000
0.508,25931,770,0.000,-443.0000,278.0000,-16293.0000,-30.0000,50.0000,26.0000
0.509,25931,771,0.000,-14854.0000,-5923.0000,4863.0000,-80.0000,11.0000,34.0000
0.510,25931,772,0.000,-3361.0000,-926.0000,-16044.0000,-16.0000,-45.0000,10.0000
0.511,25935,769,0.000,-15743.0000,4650.0000,3735.0000,-89.0000,-25.0000,0.0000
0.512,25935,770,0.000,-443.0000,278.0000,-16293.0000,-30.0000,50.0000,26.0000
0.513,25935,771,0.000,-14725.0000,-6115.0000,4891.0000,-77.0000,-7.0000,19.0000
0.514,25935,772,0.000,-3361.0000,-926.0000,-16044.0000,-16.0000,-45.0000,10.0000
0.515,25939,769,0.000,-15729.0000,4637.0000,3882.0000,-55.0000,-44.0000,2.0000
0.516,25939,770,0.000,-500.0000,310.0000,-16365.0000,-30.0000,56.0000,27.0000
0.517,25939,771,0.000,-14609.0000,-6293.0000,4850.0000,-67.0000,-24.0000,4.0000
0.518,25939,772,0.000,-3409.0000,-936.0000,-15905.0000,-23.0000,-74.0000,11.0000
0.519,25943,769,0.000,-15639.0000,4716.0000,4042.0000,-19.0000,-61.0000,14.0000
0.520,25943,770,0.000,-406.0000,267.0000,-16534.0000,-28.0000,69.0000,27.0000
0.521,25943,771,0.000,-14500.0000,-6455.0000,4744.0000,-53.0000,-37.0000,-8.0000
0.522,25943,772,0.000,-3602.0000,-867.0000,-15824.0000,-27.0000,-81.0000,8.0000
0.523,25947,769,0.000,-15553.0000,4764.0000,4047.0000,9.0000,-77.0000,30.0000
0.524,25947,770,0.000,-464.0000,268.0000,-16531.0000,-23.0000,87.0000,26.0000
0.525,25947,771,0.000,-14500.0000,-6455.0000,4744.0000,-53.0000,-37.0000,-8.0000
0.526,25947,772,0.000,-3731.0000,-822.0000,-15693.0000,-29.0000,-67.0000,0.0000
0.527,25951,769,0.000,-15553.0000,4764.0000,4047.0000,9.0000,-77.0000,30.0000
0.528,25951,770,0.000,-476.0000,271.0000,-16600.0000,-14.0000,108.0000,24.0000
0.529,25951,771,0.000,-14441.0000,-6672.0000,4757.0000,-33.0000,-38.0000,-19.0000
0.530,25951,772,0.000,-3842.0000,-798.0000,-15848.0000,-17.0000,-40.0000,-11.0000
0.531,25955,769,0.000,-15525.0000,4781.0000,4025.0000,29.0000,-78.0000,43.0000
0.532,25955,770,0.000,-476.0000,271.0000,-16600.0000,-14.0000,108.0000,24.0000
0.533,25955,771,0.000,-14264.0000,-6793.0000,4614.0000,-18.0000,-28.0000,-26.0000
0.534,25955,772,0.000,-3842.0000,-798.0000,-15848.0000,-17.0000,-40.0000,-11.0000
0.535,25959,769,0.000,-15390.0000,4682.0000,3981.0000,37.0000,-64.0000,47.0000
0.536,25959,770,0.000,-395.0000,298.0000,-16760.0000,0.0000,133.0000,20.0000
0.537,25959,771,0.000,-14249.0000,-6805.0000,4478.0000,-4.0000,-20.0000,-26.0000
0.538,25959,772,0.000,-3992.0000,-762.0000,-15994.0000,-4.0000,-13.0000,-18.0000
0.539,25963,769,0.000,-15385.0000,4442.0000,3791.0000,39.0000,-38.0000,42.0000
0.540,25963,770,0.000,-254.0000,371.0000,-16807.0000,18.0000,150.0000,17.0000
0.541,25963,771,0.000,-14249.0000,-6700.0000,4362.0000,5.0000,-15.0000,-22.0000
0.542,25963,772,0.000,-4057.0000,-728.0000,-16142.0000,2.0000,10.0000,-22.0000
0.543,25967,769,0.000,-15385.0000,4442.0000,3791.0000,39.0000,-38.0000,42.0000
0.544,25967,770,0.000,-189.0000,433.0000,-16914.0000,33.0000,165.0000,16.0000
0.545,25967,771,0.000,-14249.0000,-6700.0000,4362.0000,5.0000,-15.0000,-22.0000
0.546,25967,772,0.000,-4031.0000,-774.0000,-16192.0000,6.0000,21.0000,-22.0000
0.547,25971,769,0.000,-15473.0000,4192.0000,3689.0000,42.0000,-12.0000,33.0000
0.548,25971,770,0.000,-80.0000,486.0000,-16980.0000,47.0000,173.0000,16.0000
0.549,25971,771,0.000,-14330.0000,-6641.0000,4198.0000,8.0000,-5.0000,-18.0000
0.550,25971,772,0.000,-3998.0000,-816.0000,-16001.0000,13.0000,29.0000,-19.0000
0.551,25975,769,0.000,-15633.0000,4066.0000,3645.0000,43.0000,13.0000,27.0000
0.552,25975,770,0.000,-80.0000,486.0000,-16980.0000,47.0000,173.0000,16.0000
0.553,25975,771,0.000,-14488.0000,-6498.0000,4173.0000,12.0000,4.0000,-15.0000
0.554,25975,772,0.000,-3998.0000,-816.0000,-16001.0000,13.0000,29.0000,-19.0000
0.555,25979,769,0.000,-15852.0000,4027.0000,3630.0000,16.0000,28.0000,20.0000
0.556,25979,770,0.000,-36.0000,443.0000,-17026.0000,54.0000,172.0000,18.0000
0.557,25979,771,0.000,-14535.0000,-6372.0000,4173.0000,17.0000,9.0000,-11.0000
0.558,25979,772,0.000,-3830.0000,-932.0000,-15870.0000,17.0000,37.0000,-11.0000
